timestamp,TP9,AF7,AF8,TP10,AUX,Marker
470.0859375,-55.6640625,-34.1796875,-34.66796875,-58.10546875,60.05859375,0.0
470.08984375,-55.17578125,-31.73828125,-32.2265625,-48.828125,1.46484375,0.0
470.09375,-28.3203125,-30.76171875,-32.71484375,-43.45703125,-21.484375,0.0
470.09765625,-11.23046875,-31.25,-31.73828125,-37.59765625,-16.11328125,0.0
470.1015625,-30.2734375,-33.203125,-32.71484375,-45.41015625,-29.78515625,0.0
470.10546875,-66.40625,-36.1328125,-37.59765625,-47.8515625,-72.75390625,0.0
470.109375,-67.3828125,-34.1796875,-35.15625,-47.36328125,-57.6171875,0.0
470.11328125,-41.015625,-33.203125,-32.2265625,-39.55078125,-9.765625,0.0
470.1171875,-17.08984375,-30.2734375,-29.296875,-31.73828125,1.46484375,0.0
470.12109375,-23.92578125,-28.80859375,-30.76171875,-34.66796875,6.34765625,0.0
470.125,-49.31640625,-29.78515625,-37.59765625,-34.1796875,46.875,0.0
470.12890625,-49.8046875,-30.76171875,-35.64453125,-35.64453125,-17.578125,0.0
470.1328125,-23.92578125,-29.78515625,-29.296875,-35.15625,-42.96875,0.0
470.13671875,2.44140625,-27.34375,-27.34375,-30.76171875,4.8828125,0.0
470.140625,-3.41796875,-28.3203125,-31.25,-38.57421875,15.13671875,0.0
470.14453125,-37.59765625,-32.2265625,-38.0859375,-55.6640625,37.109375,0.0
470.1484375,-52.24609375,-34.1796875,-34.1796875,-50.29296875,61.03515625,0.0
470.15234375,-28.3203125,-29.78515625,-31.25,-41.50390625,66.89453125,0.0
470.15625,-4.8828125,-29.78515625,-33.203125,-44.921875,60.05859375,0.0
470.16015625,-14.6484375,-35.64453125,-37.59765625,-49.31640625,10.7421875,0.0
470.1640625,-46.38671875,-37.109375,-43.9453125,-45.41015625,-53.22265625,0.0
470.16796875,-60.546875,-32.71484375,-41.9921875,-40.52734375,-69.3359375,0.0
470.171875,-41.9921875,-30.76171875,-36.62109375,-38.0859375,-46.875,0.0
470.17578125,-20.01953125,-29.296875,-35.15625,-45.41015625,-58.10546875,0.0
470.1796875,-21.484375,-26.85546875,-34.66796875,-42.48046875,-37.59765625,0.0
470.18359375,-47.8515625,-32.71484375,-41.015625,-43.9453125,16.6015625,0.0
470.1875,-69.82421875,-38.0859375,-42.48046875,-52.734375,-11.71875,0.0
470.19140625,-54.19921875,-37.109375,-34.1796875,-51.7578125,-93.75,0.0
470.1953125,-32.2265625,-33.203125,-31.25,-49.8046875,-26.85546875,0.0
470.19921875,-23.4375,-33.69140625,-35.15625,-46.38671875,0.0,0.0
470.203125,-35.64453125,-37.109375,-38.57421875,-46.875,-28.3203125,0.0
470.20703125,-61.03515625,-37.109375,-39.55078125,-47.8515625,23.92578125,0.0
470.2109375,-52.734375,-37.59765625,-36.1328125,-46.875,50.29296875,0.0
470.21484375,-20.5078125,-36.1328125,-26.85546875,-42.48046875,150.390625,0.0
470.21875,-9.765625,-29.78515625,-27.34375,-30.2734375,95.21484375,0.0
470.22265625,-32.71484375,-34.66796875,-33.69140625,-32.71484375,10.7421875,0.0
470.2265625,-56.640625,-37.59765625,-29.78515625,-37.109375,-4.8828125,0.0
470.23046875,-52.734375,-40.0390625,-28.3203125,-35.64453125,3.90625,0.0
470.234375,-25.87890625,-41.9921875,-20.99609375,-30.76171875,36.1328125,0.0
470.23828125,-15.625,-37.59765625,-20.99609375,-30.76171875,83.0078125,0.0
470.2421875,-37.59765625,-32.2265625,-39.0625,-43.45703125,47.8515625,0.0
470.24609375,-64.453125,-32.2265625,-42.96875,-46.38671875,7.32421875,0.0
470.25,-62.98828125,-38.57421875,-34.1796875,-36.62109375,14.6484375,0.0
470.25390625,-36.62109375,-36.1328125,-32.71484375,-35.15625,40.52734375,0.0
470.2578125,-15.625,-31.25,-32.2265625,-43.45703125,57.6171875,0.0
470.26171875,-33.203125,-37.109375,-37.59765625,-43.9453125,56.640625,0.0
470.265625,-65.4296875,-43.45703125,-42.96875,-48.33984375,76.66015625,0.0
470.26953125,-60.546875,-43.9453125,-41.015625,-47.36328125,51.7578125,0.0
470.2734375,-29.296875,-39.0625,-37.109375,-45.41015625,-19.53125,0.0
470.27734375,-7.8125,-33.69140625,-34.1796875,-49.8046875,1.46484375,0.0
470.28125,-25.390625,-44.43359375,-33.203125,-54.19921875,76.171875,0.0
470.28515625,-53.22265625,-48.33984375,-40.0390625,-53.7109375,57.12890625,0.0
470.2890625,-51.7578125,-42.48046875,-45.41015625,-55.17578125,0.9765625,0.0
470.29296875,-31.73828125,-41.9921875,-39.0625,-54.6875,-94.7265625,0.0
470.296875,-7.32421875,-38.0859375,-32.2265625,-40.0390625,-143.5546875,0.0
470.30078125,-17.578125,-35.64453125,-36.1328125,-39.55078125,-135.25390625,0.0
470.3046875,-51.7578125,-36.1328125,-44.43359375,-48.33984375,-62.98828125,0.0
470.30859375,-57.6171875,-40.0390625,-41.015625,-60.05859375,-44.921875,0.0
470.3125,-35.15625,-36.1328125,-35.64453125,-49.31640625,-98.6328125,0.0
470.31640625,-18.5546875,-27.34375,-30.76171875,-28.80859375,-89.35546875,0.0
470.3203125,-19.53125,-26.85546875,-30.76171875,-28.3203125,-45.41015625,0.0
470.32421875,-44.43359375,-32.71484375,-31.73828125,-38.57421875,-62.01171875,0.0
470.328125,-63.4765625,-40.0390625,-34.66796875,-48.828125,-129.8828125,0.0
470.33203125,-42.48046875,-37.109375,-37.59765625,-40.52734375,-123.53515625,0.0
470.3359375,-13.671875,-30.76171875,-31.25,-29.296875,-94.23828125,0.0
470.33984375,-16.11328125,-33.203125,-26.85546875,-32.71484375,-92.28515625,0.0
470.34375,-47.8515625,-41.50390625,-34.66796875,-41.015625,-154.296875,0.0
470.34765625,-71.77734375,-41.9921875,-43.9453125,-48.828125,-241.69921875,0.0
470.3515625,-50.29296875,-32.71484375,-36.62109375,-42.96875,-215.33203125,0.0
470.35546875,-10.25390625,-27.34375,-29.78515625,-35.64453125,-123.53515625,0.0
470.359375,-4.8828125,-31.73828125,-36.1328125,-36.1328125,-44.43359375,0.0
470.36328125,-38.0859375,-38.0859375,-41.015625,-42.48046875,-10.7421875,0.0
470.3671875,-63.4765625,-36.1328125,-39.0625,-52.24609375,-127.44140625,0.0
470.37109375,-49.8046875,-38.57421875,-27.83203125,-46.38671875,-116.2109375,0.0
470.375,-17.08984375,-41.9921875,-21.97265625,-27.34375,-20.5078125,0.0
470.37890625,-7.8125,-37.109375,-27.83203125,-26.85546875,-49.31640625,0.0
470.3828125,-34.66796875,-35.15625,-34.1796875,-40.0390625,-110.83984375,0.0
470.38671875,-61.03515625,-38.57421875,-34.66796875,-58.59375,-100.5859375,0.0
470.390625,-52.24609375,-40.52734375,-30.2734375,-50.29296875,-42.96875,0.0
470.39453125,-25.87890625,-38.0859375,-32.2265625,-38.57421875,-94.7265625,0.0
470.3984375,-5.859375,-33.69140625,-30.2734375,-39.55078125,-74.21875,0.0
470.40234375,-25.87890625,-34.1796875,-28.3203125,-38.0859375,-53.22265625,0.0
470.40625,-60.546875,-40.0390625,-36.1328125,-43.45703125,-167.48046875,0.0
470.41015625,-54.19921875,-43.45703125,-37.109375,-44.921875,-103.515625,0.0
470.4140625,-22.4609375,-39.0625,-35.15625,-36.1328125,6.34765625,0.0
470.41796875,-7.32421875,-35.15625,-33.69140625,-35.15625,14.6484375,0.0
470.421875,-30.76171875,-38.57421875,-41.015625,-41.015625,49.8046875,0.0
470.42578125,-64.94140625,-41.50390625,-46.38671875,-49.31640625,26.85546875,0.0
470.4296875,-63.4765625,-42.48046875,-41.015625,-45.8984375,-55.17578125,0.0
470.43359375,-36.62109375,-45.8984375,-32.2265625,-39.0625,-53.22265625,0.0
470.4375,-14.16015625,-36.62109375,-27.83203125,-37.59765625,48.828125,0.0
470.44140625,-23.4375,-30.2734375,-32.71484375,-39.55078125,84.47265625,0.0
470.4453125,-53.22265625,-34.66796875,-35.64453125,-43.45703125,102.5390625,0.0
470.44921875,-60.05859375,-35.15625,-30.76171875,-42.48046875,90.8203125,0.0
470.453125,-36.62109375,-37.109375,-28.3203125,-36.62109375,-3.41796875,0.0
470.45703125,-12.20703125,-38.57421875,-28.3203125,-35.15625,-3.41796875,0.0
470.4609375,-22.4609375,-35.64453125,-31.73828125,-38.57421875,-26.3671875,0.0
470.46484375,-55.17578125,-39.55078125,-38.0859375,-46.38671875,-132.32421875,0.0
470.46875,-65.4296875,-44.921875,-37.59765625,-52.734375,-182.6171875,0.0
470.47265625,-42.96875,-39.55078125,-28.80859375,-43.45703125,-166.015625,0.0
470.4765625,-12.6953125,-30.2734375,-23.92578125,-34.1796875,-77.1484375,0.0
470.48046875,-17.578125,-27.34375,-26.85546875,-36.62109375,20.99609375,0.0
470.484375,-46.38671875,-26.3671875,-34.66796875,-48.33984375,-1.953125,0.0
470.48828125,-64.94140625,-28.80859375,-36.62109375,-50.78125,-82.03125,0.0
470.4921875,-41.9921875,-29.296875,-29.78515625,-41.9921875,-48.33984375,0.0
470.49609375,-5.37109375,-24.4140625,-28.80859375,-41.9921875,61.03515625,0.0
470.5,-18.06640625,-28.80859375,-31.25,-50.78125,82.03125,0.0
470.50390625,-49.8046875,-35.64453125,-32.71484375,-58.10546875,99.12109375,0.0
470.5078125,-65.4296875,-35.15625,-37.109375,-56.640625,-19.04296875,0.0
470.51171875,-51.26953125,-38.0859375,-37.109375,-48.33984375,-85.44921875,0.0
470.515625,-11.71875,-35.64453125,-30.2734375,-39.0625,4.8828125,0.0
470.51953125,-11.71875,-37.59765625,-31.25,-46.38671875,-9.765625,0.0
470.5234375,-50.78125,-44.921875,-40.52734375,-62.98828125,12.6953125,0.0
470.52734375,-60.546875,-39.55078125,-41.50390625,-53.22265625,57.6171875,0.0
470.53125,-40.0390625,-33.203125,-36.1328125,-36.62109375,-28.3203125,0.0
470.53515625,-11.23046875,-32.71484375,-27.83203125,-23.92578125,-17.08984375,0.0
470.5390625,-1.953125,-34.1796875,-29.78515625,-25.87890625,86.42578125,0.0
470.54296875,-30.76171875,-34.1796875,-36.62109375,-33.69140625,36.62109375,0.0
470.546875,-58.10546875,-30.2734375,-42.48046875,-38.57421875,-20.99609375,0.0
470.55078125,-50.29296875,-38.57421875,-40.52734375,-46.38671875,-42.96875,0.0
470.5546875,-19.53125,-39.0625,-32.2265625,-37.109375,-33.69140625,0.0
470.55859375,-1.953125,-32.71484375,-38.57421875,-26.3671875,-31.73828125,0.0
470.5625,-21.97265625,-35.15625,-46.875,-40.52734375,-31.73828125,0.0
470.56640625,-49.31640625,-39.55078125,-46.875,-48.828125,-32.71484375,0.0
470.5703125,-45.41015625,-35.64453125,-45.41015625,-41.9921875,-7.8125,0.0
470.57421875,-13.18359375,-31.73828125,-44.43359375,-28.3203125,-36.1328125,0.0
470.578125,5.859375,-31.25,-36.62109375,-24.90234375,-42.96875,0.0
470.58203125,-21.97265625,-37.59765625,-31.73828125,-41.015625,-100.5859375,0.0
470.5859375,-53.22265625,-36.1328125,-36.1328125,-50.29296875,-201.66015625,0.0
470.58984375,-44.43359375,-28.3203125,-29.78515625,-38.57421875,-206.0546875,0.0
470.59375,-15.625,-24.4140625,-25.390625,-32.71484375,-157.71484375,0.0
470.59765625,-1.953125,-26.3671875,-33.203125,-36.1328125,-135.25390625,0.0
470.6015625,-20.01953125,-29.296875,-36.62109375,-44.921875,-136.71875,0.0
470.60546875,-48.828125,-29.296875,-42.48046875,-51.26953125,-189.94140625,0.0
470.609375,-60.05859375,-38.0859375,-41.50390625,-54.19921875,-289.0625,0.0
470.61328125,-38.0859375,-49.31640625,-35.15625,-45.41015625,-211.9140625,0.0
470.6171875,-9.765625,-30.2734375,-30.2734375,-25.87890625,3.41796875,0.0
470.62109375,-25.390625,-24.90234375,-33.203125,-33.203125,9.27734375,0.0
470.625,-50.29296875,-42.96875,-40.52734375,-51.7578125,-55.17578125,0.0
470.62890625,-48.33984375,-39.0625,-41.9921875,-50.78125,-44.921875,0.0
470.6328125,-21.97265625,-34.1796875,-34.66796875,-34.1796875,-52.734375,0.0
470.63671875,-7.8125,-36.62109375,-31.73828125,-31.25,31.73828125,0.0
470.640625,-20.99609375,-32.71484375,-40.0390625,-40.52734375,60.546875,0.0
470.64453125,-49.8046875,-38.57421875,-41.50390625,-50.29296875,3.90625,0.0
470.6484375,-59.5703125,-36.1328125,-32.2265625,-49.8046875,-26.85546875,0.0
470.65234375,-35.15625,-27.34375,-30.76171875,-35.64453125,-14.6484375,0.0
470.65625,-21.484375,-45.8984375,-38.57421875,-51.26953125,-4.8828125,0.0
470.66015625,-25.87890625,-46.38671875,-40.52734375,-61.5234375,-0.9765625,0.0
470.6640625,-41.50390625,-26.3671875,-47.36328125,-50.29296875,-13.18359375,0.0
470.66796875,-60.546875,-28.80859375,-42.48046875,-50.29296875,-97.65625,0.0
470.671875,-41.50390625,-33.69140625,-23.4375,-40.0390625,-24.90234375,0.0
470.67578125,-7.8125,-30.2734375,-27.34375,-33.69140625,93.26171875,0.0
470.6796875,-9.765625,-30.2734375,-35.64453125,-37.59765625,133.30078125,0.0
470.68359375,-40.0390625,-36.62109375,-32.71484375,-44.921875,78.61328125,0.0
470.6875,-57.12890625,-35.64453125,-32.71484375,-46.875,-3.90625,0.0
470.69140625,-46.38671875,-34.66796875,-31.73828125,-41.9921875,13.671875,0.0
470.6953125,-19.53125,-28.3203125,-29.78515625,-31.25,-41.015625,0.0
470.69921875,-9.27734375,-29.78515625,-26.85546875,-27.34375,-66.40625,0.0
470.703125,-38.57421875,-42.48046875,-29.296875,-34.66796875,-60.546875,0.0
470.70703125,-66.40625,-36.62109375,-31.25,-39.55078125,-104.98046875,0.0
470.7109375,-50.29296875,-32.71484375,-28.80859375,-36.62109375,-90.8203125,0.0
470.71484375,-23.92578125,-35.64453125,-25.87890625,-39.0625,-29.78515625,0.0
470.71875,-10.7421875,-29.78515625,-28.3203125,-41.50390625,-22.4609375,0.0
470.72265625,-25.390625,-30.2734375,-33.69140625,-41.50390625,-28.3203125,0.0
470.7265625,-51.26953125,-30.2734375,-37.109375,-47.36328125,-46.38671875,0.0
470.73046875,-40.0390625,-26.85546875,-34.1796875,-44.43359375,-85.9375,0.0
470.734375,-10.7421875,-27.83203125,-24.90234375,-26.85546875,-129.8828125,0.0
470.73828125,0.9765625,-23.4375,-22.94921875,-26.3671875,-57.6171875,0.0
470.7421875,-19.53125,-18.5546875,-31.73828125,-31.73828125,-44.921875,0.0
470.74609375,-54.19921875,-29.78515625,-32.2265625,-33.69140625,-125.9765625,0.0
470.75,-70.3125,-36.62109375,-26.3671875,-45.8984375,-73.2421875,0.0
470.75390625,-42.48046875,-33.69140625,-28.80859375,-41.9921875,-17.08984375,0.0
470.7578125,-18.5546875,-33.69140625,-26.3671875,-27.83203125,4.8828125,0.0
470.76171875,-46.38671875,-29.296875,-27.34375,-40.0390625,6.8359375,0.0
470.765625,-83.0078125,-30.2734375,-31.25,-62.98828125,-10.7421875,0.0
470.76953125,-83.984375,-31.25,-27.34375,-62.98828125,-14.16015625,0.0
470.7734375,-55.6640625,-27.83203125,-23.92578125,-55.17578125,-20.5078125,0.0
470.77734375,-34.1796875,-28.80859375,-20.99609375,-41.9921875,-18.06640625,0.0
470.78125,-41.015625,-30.76171875,-25.390625,-41.9921875,23.92578125,0.0
470.78515625,-62.98828125,-28.80859375,-30.2734375,-50.78125,8.7890625,0.0
470.7890625,-65.91796875,-29.78515625,-22.4609375,-47.36328125,-22.94921875,0.0
470.79296875,-39.55078125,-32.71484375,-21.484375,-37.59765625,-47.36328125,0.0
470.796875,-7.8125,-26.3671875,-27.83203125,-31.73828125,-6.8359375,0.0
470.80078125,-16.11328125,-26.85546875,-31.25,-30.2734375,48.33984375,0.0
470.8046875,-56.15234375,-41.9921875,-49.31640625,-47.36328125,-14.6484375,0.0
470.80859375,-69.82421875,-53.7109375,-53.7109375,-54.19921875,-17.578125,0.0
470.8125,-31.73828125,-34.66796875,-31.25,-24.90234375,30.2734375,0.0
470.81640625,0.0,-22.4609375,-27.34375,-12.6953125,-30.2734375,0.0
470.8203125,-16.11328125,-36.62109375,-32.2265625,-27.34375,-60.05859375,0.0
470.82421875,-42.96875,-39.55078125,-32.2265625,-37.59765625,-137.6953125,0.0
470.828125,-48.33984375,-32.2265625,-26.85546875,-34.1796875,-163.57421875,0.0
470.83203125,-27.34375,-33.69140625,-21.97265625,-28.3203125,-90.8203125,0.0
470.8359375,2.9296875,-32.2265625,-31.25,-27.83203125,-63.96484375,0.0
470.83984375,0.0,-31.25,-36.1328125,-22.94921875,-4.39453125,0.0
470.84375,-32.2265625,-32.71484375,-34.1796875,-31.73828125,48.828125,0.0
470.84765625,-55.17578125,-34.66796875,-41.9921875,-58.10546875,25.390625,0.0
470.8515625,-61.5234375,-55.6640625,-52.734375,-66.89453125,-31.25,0.0
470.85546875,-19.04296875,-45.41015625,-36.62109375,-51.26953125,-44.43359375,0.0
470.859375,2.44140625,-24.4140625,-31.73828125,-35.15625,-53.22265625,0.0
470.86328125,-27.34375,-32.71484375,-36.1328125,-31.25,-69.82421875,0.0
470.8671875,-54.6875,-35.15625,-35.64453125,-40.0390625,-61.03515625,0.0
470.87109375,-44.43359375,-27.34375,-35.64453125,-45.41015625,-62.98828125,0.0
470.875,-9.765625,-26.85546875,-28.3203125,-34.66796875,-60.05859375,0.0
470.87890625,-4.39453125,-33.69140625,-34.1796875,-39.0625,-12.20703125,0.0
470.8828125,-32.2265625,-34.66796875,-44.43359375,-46.875,20.99609375,0.0
470.88671875,-56.640625,-28.3203125,-38.57421875,-45.8984375,-23.92578125,0.0
470.890625,-48.33984375,-27.83203125,-37.109375,-41.50390625,-54.6875,0.0
470.89453125,-15.13671875,-26.85546875,-29.296875,-37.59765625,-17.578125,0.0
470.8984375,-1.953125,-29.78515625,-24.4140625,-31.25,76.66015625,0.0
470.90234375,-19.04296875,-29.78515625,-30.2734375,-24.90234375,78.61328125,0.0
470.90625,-47.36328125,-30.76171875,-35.15625,-32.71484375,-24.4140625,0.0
470.91015625,-46.875,-29.296875,-33.203125,-38.0859375,-60.05859375,0.0
470.9140625,-21.484375,-20.99609375,-28.80859375,-32.71484375,-62.01171875,0.0
470.91796875,-4.8828125,-23.4375,-30.76171875,-30.2734375,-57.6171875,0.0
470.921875,-29.296875,-28.3203125,-36.62109375,-43.9453125,-12.6953125,0.0
470.92578125,-64.453125,-31.25,-41.9921875,-52.24609375,6.34765625,0.0
470.9296875,-59.5703125,-30.2734375,-31.73828125,-41.50390625,-33.69140625,0.0
470.93359375,-30.2734375,-28.3203125,-27.34375,-34.66796875,-82.03125,0.0
470.9375,-10.25390625,-24.4140625,-27.83203125,-38.57421875,-82.51953125,0.0
470.94140625,-27.83203125,-33.203125,-20.5078125,-34.66796875,-85.9375,0.0
470.9453125,-60.05859375,-38.57421875,-26.85546875,-33.203125,-144.53125,0.0
470.94921875,-61.5234375,-34.1796875,-23.92578125,-35.64453125,-160.15625,0.0
470.953125,-31.25,-27.83203125,-12.6953125,-41.9921875,-83.984375,0.0
470.95703125,-10.7421875,-24.4140625,-19.53125,-42.96875,-91.30859375,0.0
470.9609375,-28.3203125,-28.3203125,-27.83203125,-44.921875,-129.39453125,0.0
470.96484375,-53.22265625,-36.62109375,-36.62109375,-58.10546875,-143.06640625,0.0
470.96875,-53.22265625,-36.62109375,-35.15625,-51.26953125,-131.8359375,0.0
470.97265625,-30.76171875,-26.85546875,-28.80859375,-41.50390625,-64.94140625,0.0
470.9765625,-12.20703125,-24.4140625,-29.78515625,-37.109375,0.0,0.0
470.98046875,-19.04296875,-24.90234375,-35.15625,-33.203125,-8.7890625,0.0
470.984375,-51.26953125,-30.76171875,-33.69140625,-40.52734375,-18.06640625,0.0
470.98828125,-63.96484375,-35.15625,-19.53125,-46.38671875,-23.4375,0.0
470.9921875,-39.0625,-33.69140625,-29.296875,-35.15625,-43.9453125,0.0
470.99609375,-16.11328125,-34.1796875,-36.62109375,-27.83203125,-38.57421875,0.0
471.0,-25.87890625,-37.59765625,-28.80859375,-34.66796875,61.03515625,0.0
471.00390625,-50.78125,-37.59765625,-31.73828125,-44.43359375,44.43359375,0.0
471.0078125,-67.3828125,-39.0625,-33.69140625,-46.875,-34.1796875,0.0
471.01171875,-47.36328125,-40.52734375,-30.2734375,-40.0390625,-101.5625,0.0
471.015625,-11.23046875,-33.69140625,-28.80859375,-40.52734375,-107.91015625,0.0
471.01953125,-15.625,-34.66796875,-26.3671875,-41.50390625,-54.19921875,0.0
471.0234375,-42.96875,-34.1796875,-30.2734375,-47.36328125,51.26953125,0.0
471.02734375,-63.96484375,-36.1328125,-39.55078125,-64.94140625,9.27734375,0.0
471.03125,-55.17578125,-44.43359375,-40.0390625,-64.453125,-105.46875,0.0
471.03515625,-17.578125,-39.0625,-29.296875,-26.3671875,-45.41015625,0.0
471.0390625,-8.7890625,-30.2734375,-30.2734375,-10.7421875,35.15625,0.0
471.04296875,-36.1328125,-30.76171875,-41.50390625,-28.80859375,4.8828125,0.0
471.046875,-61.5234375,-34.1796875,-40.0390625,-34.66796875,6.8359375,0.0
471.05078125,-49.31640625,-33.69140625,-29.78515625,-30.2734375,20.01953125,0.0
471.0546875,-16.6015625,-30.2734375,-23.92578125,-33.203125,19.04296875,0.0
471.05859375,-15.625,-28.80859375,-26.85546875,-33.203125,62.5,0.0
471.0625,-49.8046875,-38.0859375,-33.203125,-42.48046875,24.4140625,0.0
471.06640625,-69.82421875,-43.9453125,-37.109375,-41.50390625,-31.73828125,0.0
471.0703125,-47.36328125,-32.2265625,-32.2265625,-33.203125,-28.3203125,0.0
471.07421875,-20.01953125,-27.83203125,-23.92578125,-35.64453125,-6.8359375,0.0
471.078125,-7.8125,-35.64453125,-25.87890625,-21.97265625,22.4609375,0.0
471.08203125,-31.73828125,-39.55078125,-31.25,-26.3671875,-11.71875,0.0
471.0859375,-62.98828125,-35.64453125,-27.83203125,-39.0625,-29.78515625,0.0
471.08984375,-59.08203125,-32.2265625,-30.76171875,-39.55078125,27.34375,0.0
471.09375,-34.1796875,-33.69140625,-31.25,-33.203125,21.484375,0.0
471.09765625,-16.11328125,-33.69140625,-28.3203125,-25.87890625,34.66796875,0.0
471.1015625,-31.25,-34.1796875,-35.64453125,-34.1796875,57.12890625,0.0
471.10546875,-63.4765625,-37.59765625,-41.50390625,-44.921875,-12.20703125,0.0
471.109375,-61.03515625,-34.66796875,-34.66796875,-43.9453125,-63.4765625,0.0
471.11328125,-32.2265625,-29.78515625,-30.2734375,-35.15625,-41.015625,0.0
471.1171875,-8.7890625,-26.85546875,-28.3203125,-38.57421875,33.69140625,0.0
471.12109375,-33.69140625,-40.52734375,-42.48046875,-58.59375,-9.27734375,0.0
471.125,-64.453125,-46.38671875,-46.38671875,-57.6171875,-105.95703125,0.0
471.12890625,-60.546875,-37.109375,-32.71484375,-45.41015625,-116.2109375,0.0
471.1328125,-32.71484375,-34.1796875,-26.85546875,-43.45703125,-113.76953125,0.0
471.13671875,-3.41796875,-33.203125,-27.83203125,-25.87890625,-32.2265625,0.0
471.140625,-12.20703125,-36.1328125,-39.0625,-20.99609375,-18.06640625,0.0
471.14453125,-44.921875,-39.0625,-40.0390625,-38.0859375,-92.28515625,0.0
471.1484375,-58.10546875,-37.109375,-30.76171875,-46.38671875,-77.1484375,0.0
471.15234375,-32.71484375,-33.69140625,-25.87890625,-38.0859375,-110.3515625,0.0
471.15625,-1.953125,-27.83203125,-24.90234375,-24.4140625,-126.953125,0.0
471.16015625,-7.32421875,-31.25,-33.69140625,-28.80859375,-90.33203125,0.0
471.1640625,-46.875,-36.1328125,-38.0859375,-46.38671875,-127.9296875,0.0
471.16796875,-67.87109375,-43.45703125,-37.59765625,-53.7109375,-166.015625,0.0
471.171875,-42.48046875,-46.38671875,-34.1796875,-38.57421875,-105.46875,0.0
471.17578125,-7.8125,-42.48046875,-29.78515625,-27.83203125,-25.390625,0.0
471.1796875,-14.16015625,-45.8984375,-37.109375,-43.45703125,-6.34765625,0.0
471.18359375,-54.6875,-49.8046875,-43.45703125,-60.05859375,-58.10546875,0.0
471.1875,-65.91796875,-44.43359375,-43.45703125,-57.6171875,-106.93359375,0.0
471.19140625,-34.66796875,-34.66796875,-41.015625,-44.921875,-111.328125,0.0
471.1953125,-9.27734375,-27.83203125,-29.78515625,-37.59765625,-115.234375,0.0
471.19921875,-11.23046875,-32.2265625,-32.2265625,-45.8984375,-86.42578125,0.0
471.203125,-33.69140625,-36.1328125,-35.15625,-45.41015625,-133.30078125,0.0
471.20703125,-55.6640625,-35.15625,-36.62109375,-42.96875,-107.91015625,0.0
471.2109375,-41.50390625,-35.15625,-33.69140625,-39.0625,-133.30078125,0.0
471.21484375,-7.32421875,-36.1328125,-28.3203125,-27.83203125,-149.90234375,0.0
471.21875,-1.953125,-32.71484375,-31.73828125,-24.4140625,-32.2265625,0.0
471.22265625,-28.80859375,-28.80859375,-33.69140625,-31.73828125,-18.06640625,0.0
471.2265625,-63.4765625,-34.66796875,-37.59765625,-50.29296875,-75.68359375,0.0
471.23046875,-57.6171875,-36.62109375,-34.1796875,-49.8046875,-13.18359375,0.0
471.234375,-28.3203125,-34.1796875,-30.76171875,-36.1328125,39.0625,0.0
471.23828125,-11.71875,-31.73828125,-32.71484375,-25.87890625,21.484375,0.0
471.2421875,-23.92578125,-30.76171875,-37.59765625,-30.2734375,29.78515625,0.0
471.24609375,-58.10546875,-37.59765625,-43.45703125,-41.015625,-33.69140625,0.0
471.25,-52.24609375,-40.52734375,-34.1796875,-32.71484375,-62.5,0.0
471.25390625,-24.90234375,-40.52734375,-28.3203125,-21.484375,-50.78125,0.0
471.2578125,-18.5546875,-34.1796875,-34.66796875,-30.76171875,-35.15625,0.0
471.26171875,-31.25,-29.296875,-38.0859375,-34.66796875,30.76171875,0.0
471.265625,-57.12890625,-33.69140625,-38.57421875,-30.76171875,19.04296875,0.0
471.26953125,-54.19921875,-39.55078125,-33.69140625,-30.76171875,23.4375,0.0
471.2734375,-29.296875,-40.0390625,-22.4609375,-28.80859375,-21.484375,0.0
471.27734375,-12.20703125,-35.15625,-20.01953125,-26.3671875,-40.0390625,0.0
471.28125,-22.4609375,-31.73828125,-33.203125,-32.2265625,-13.671875,0.0
471.28515625,-54.6875,-37.109375,-45.8984375,-46.875,-123.046875,0.0
471.2890625,-59.5703125,-35.15625,-43.9453125,-51.7578125,-79.58984375,0.0
471.29296875,-29.296875,-27.83203125,-29.296875,-40.52734375,19.53125,0.0
471.296875,-3.41796875,-26.85546875,-26.85546875,-30.2734375,18.5546875,0.0
471.30078125,-14.16015625,-26.3671875,-29.78515625,-32.71484375,-21.97265625,0.0
471.3046875,-46.38671875,-30.76171875,-35.15625,-35.15625,-83.0078125,0.0
471.30859375,-46.875,-33.203125,-41.015625,-30.2734375,-53.7109375,0.0
471.3125,-26.85546875,-33.69140625,-34.66796875,-32.2265625,-76.66015625,0.0
471.31640625,-7.8125,-34.66796875,-24.4140625,-34.1796875,-80.56640625,0.0
471.3203125,-8.7890625,-35.15625,-32.2265625,-38.0859375,-40.52734375,0.0
471.32421875,-44.43359375,-36.1328125,-46.38671875,-51.7578125,-35.15625,0.0
471.328125,-61.03515625,-37.109375,-43.45703125,-48.828125,-101.07421875,0.0
471.33203125,-28.3203125,-30.76171875,-36.1328125,-38.0859375,-108.88671875,0.0
471.3359375,5.37109375,-23.92578125,-29.296875,-27.34375,-14.6484375,0.0
471.33984375,0.48828125,-22.94921875,-31.25,-20.99609375,-16.11328125,0.0
471.34375,-28.80859375,-27.34375,-36.62109375,-33.69140625,-47.8515625,0.0
471.34765625,-45.8984375,-32.2265625,-34.1796875,-44.43359375,-68.359375,0.0
